62,3,258.02,32.14,133.21,390.28,-1,-1,-1,-1
62,11,528.35,71.11,122.06,335.66,-1,-1,-1,-1
63,9,390.2,128.6,80.13,198.33,-1,-1,-1,-1
63,3,240.91,27.93,140.52,402.2,-1,-1,-1,-1
63,10,1.25,-56.08,298.71,648.31,-1,-1,-1,-1
63,8,408.98,76.82,124.02,329.63,-1,-1,-1,-1
63,11,513.54,69.54,129.06,341.17,-1,-1,-1,-1
64,11,505.65,80.08,126.84,342.45,-1,-1,-1,-1
64,9,389.33,138.34,74.02,199.46,-1,-1,-1,-1
64,8,397.88,88.41,123.33,331.41,-1,-1,-1,-1
64,3,226.42,36.0,143.31,410.82,-1,-1,-1,-1
64,10,15.34,-55.35,276.73,650.68,-1,-1,-1,-1
65,9,388.7,142.97,72.11,195.62,-1,-1,-1,-1
65,10,22.32,-52.28,267.16,652.9,-1,-1,-1,-1
65,11,503.75,83.57,120.97,342.22,-1,-1,-1,-1
65,3,230.72,42.61,130.68,408.14,-1,-1,-1,-1
65,8,391.94,93.08,121.11,332.24,-1,-1,-1,-1
66,11,502.82,83.5,121.43,334.34,-1,-1,-1,-1
66,9,388.78,144.95,75.91,197.16,-1,-1,-1,-1
66,8,392.15,93.57,119.05,333.67,-1,-1,-1,-1
66,3,218.99,45.81,139.19,408.69,-1,-1,-1,-1
66,10,19.58,-52.75,272.57,667.91,-1,-1,-1,-1
67,9,384.39,140.66,79.12,200.09,-1,-1,-1,-1
67,8,387.05,89.61,116.9,328.12,-1,-1,-1,-1
67,11,498.13,79.49,123.83,329.09,-1,-1,-1,-1
67,10,14.76,-52.27,278.55,677.04,-1,-1,-1,-1
67,3,211.04,41.52,143.24,404.39,-1,-1,-1,-1
68,8,359.9,91.21,136.1,327.51,-1,-1,-1,-1
68,3,207.49,40.58,141.13,400.65,-1,-1,-1,-1
68,10,15.55,-52.22,276.01,677.9,-1,-1,-1,-1
68,9,379.24,141.115,78.04,199.465,-1,-1,-1,-1
68,11,488.29,84.53,125.73,331.12,-1,-1,-1,-1
69,10,15.37,-56.89,281.67,681.85,-1,-1,-1,-1
69,9,374.09000000000003,141.57,76.96000000000001,198.84,-1,-1,-1,-1
69,8,350.79,88.96,144.52,331.5,-1,-1,-1,-1
69,11,466.08,83.73,145.12,335.06,-1,-1,-1,-1
69,3,207.37,36.58,139.61,393.22,-1,-1,-1,-1
69,12,540.0,89.55,104.4,305.25,-1,-1,-1,-1
70,10,9.87,-70.18,284.68,706.35,-1,-1,-1,-1
70,8,343.33,89.24,148.3,335.66,-1,-1,-1,-1
70,3,204.56,32.84,134.56,389.07,-1,-1,-1,-1
70,11,451.58,85.34,156.0,337.55,-1,-1,-1,-1
70,9,368.94,142.02499999999998,75.88,198.215,-1,-1,-1,-1
71,10,-1.84,-92.56,291.22,727.81,-1,-1,-1,-1
71,11,449.68,87.71,142.46,339.07,-1,-1,-1,-1
71,9,363.79,142.48,74.8,197.59,-1,-1,-1,-1
71,8,335.6,94.24,151.5,333.99,-1,-1,-1,-1
71,3,200.96,33.42,129.92,384.83,-1,-1,-1,-1
72,3,197.33,38.82,132.75,387.37,-1,-1,-1,-1
72,8,331.11,97.16,156.31,337.13,-1,-1,-1,-1
72,11,452.52,91.41,132.55,334.18,-1,-1,-1,-1
72,9,361.93,146.2,76.44,198.33,-1,-1,-1,-1
72,10,-10.73,-94.31,301.57,739.84,-1,-1,-1,-1
73,10,-18.81,-96.41,312.59,754.14,-1,-1,-1,-1
73,3,194.47,38.69,135.68,395.77,-1,-1,-1,-1
73,11,456.16,87.38,127.45,330.24,-1,-1,-1,-1
73,9,360.82,145.1,77.62,200.83,-1,-1,-1,-1
73,8,336.28,95.05,150.85,334.6,-1,-1,-1,-1
74,11,457.85,86.22,125.04,331.45,-1,-1,-1,-1
74,9,359.11,145.23,75.2,202.42,-1,-1,-1,-1
74,10,-27.04,-86.36,322.95,754.75,-1,-1,-1,-1
74,3,190.57,40.64,141.47,407.05,-1,-1,-1,-1
74,8,350.57,96.1,133.16,326.04,-1,-1,-1,-1
75,3,186.98,41.24,145.19,416.84,-1,-1,-1,-1
75,11,458.47,88.52,117.79,334.92,-1,-1,-1,-1
75,10,-31.61,-84.81,323.75,768.76,-1,-1,-1,-1
75,8,355.62,96.87,123.0,327.25,-1,-1,-1,-1
75,9,357.51,146.0,72.91,205.87,-1,-1,-1,-1
76,8,358.34,88.49,117.65,337.4,-1,-1,-1,-1
76,11,457.83,85.3,116.22,342.76,-1,-1,-1,-1
76,3,188.32,27.34,143.82,417.48,-1,-1,-1,-1
76,9,349.72,137.79,75.49,213.07,-1,-1,-1,-1
76,10,-28.62,-99.89,309.3,775.69,-1,-1,-1,-1
77,8,357.61,90.78,120.28,340.95,-1,-1,-1,-1
77,9,344.35,135.63,77.41,215.11,-1,-1,-1,-1
77,3,185.55,25.79,150.06,411.85,-1,-1,-1,-1
77,11,459.04,87.13,117.79,344.91,-1,-1,-1,-1
77,10,-38.88,-101.45,318.87,778.97,-1,-1,-1,-1
78,11,461.27,86.55,111.41,346.95,-1,-1,-1,-1
78,10,-31.52,-102.62,309.76,754.34,-1,-1,-1,-1
78,8,362.54,91.22,112.51,342.08,-1,-1,-1,-1
78,3,183.66,22.88,151.38,409.52,-1,-1,-1,-1
78,9,341.1,135.5,78.77,210.29,-1,-1,-1,-1
79,9,339.55,137.45,81.34,205.63,-1,-1,-1,-1
79,3,186.26,22.28,148.69,401.55,-1,-1,-1,-1
79,11,465.06,85.33,111.06,342.85,-1,-1,-1,-1
79,10,-32.35,-107.09,314.02,754.97,-1,-1,-1,-1
79,8,367.98,90.72,106.63,342.4,-1,-1,-1,-1
80,10,-36.02,-112.01,324.95,789.59,-1,-1,-1,-1
80,8,361.08,87.13,118.75,340.19,-1,-1,-1,-1
80,9,342.23,137.02,83.54,205.3,-1,-1,-1,-1
80,11,465.65,81.77,116.95,333.55,-1,-1,-1,-1
80,3,187.2,24.32,148.69,404.09,-1,-1,-1,-1
81,3,188.59,31.38,150.42,398.03,-1,-1,-1,-1
81,8,361.19,86.41,129.21,330.85,-1,-1,-1,-1
81,11,465.8,80.23,128.06,331.83,-1,-1,-1,-1
81,10,-43.41,-105.48,348.6,809.39,-1,-1,-1,-1
81,9,344.66,137.42,86.39,206.34,-1,-1,-1,-1
82,11,461.36,79.24,138.22,331.21,-1,-1,-1,-1
82,10,-33.91,-87.45,350.82,785.45,-1,-1,-1,-1
82,3,188.56,32.91,151.35,401.14,-1,-1,-1,-1
82,8,368.54,85.05,130.08,326.84,-1,-1,-1,-1
82,9,349.06,134.13,85.72,208.93,-1,-1,-1,-1
83,9,350.97,133.87,79.3,213.25,-1,-1,-1,-1
83,10,-17.24,-85.8,336.29,782.17,-1,-1,-1,-1
83,8,377.44,86.92,125.47,333.63,-1,-1,-1,-1
83,11,456.44,83.6,143.12,337.36,-1,-1,-1,-1
83,3,187.72,30.27,145.37,392.63,-1,-1,-1,-1
84,9,339.01,125.24,89.43,217.55,-1,-1,-1,-1
84,8,384.11,83.29,119.84,334.67,-1,-1,-1,-1
84,10,8.8,-98.24,313.2,773.01,-1,-1,-1,-1
84,11,462.14,79.03,134.82,339.72,-1,-1,-1,-1
84,3,186.33,16.89,143.04,410.0,-1,-1,-1,-1
85,3,178.67,8.13,150.67,439.55,-1,-1,-1,-1
85,11,469.1,76.43,128.83,343.59,-1,-1,-1,-1
85,8,389.39,81.88,113.5,335.96,-1,-1,-1,-1
85,10,17.15,-113.09,308.86,781.17,-1,-1,-1,-1
85,9,330.6,123.03,102.44,222.19,-1,-1,-1,-1
86,10,0.78,-119.09,338.51,791.83,-1,-1,-1,-1
86,3,178.84666666666666,8.848333333333334,152.0258333333333,438.84000000000003,-1,-1,-1,-1
86,11,473.93,77.19,127.43,339.97,-1,-1,-1,-1
86,9,325.45,126.41,108.12,225.42,-1,-1,-1,-1
86,8,390.07,82.16,110.68,339.32,-1,-1,-1,-1
87,11,478.0,75.57,123.84,338.99,-1,-1,-1,-1
87,3,179.0233333333333,9.566666666666666,153.38166666666666,438.13,-1,-1,-1,-1
87,10,13.77,-119.78,327.93,796.8,-1,-1,-1,-1
87,9,329.58,128.04,100.69,229.75,-1,-1,-1,-1
87,8,387.71,81.36,107.05,333.34,-1,-1,-1,-1
88,11,478.53,78.72,123.29,338.82,-1,-1,-1,-1
88,10,16.47,-96.38,332.43,760.91,-1,-1,-1,-1
88,13,3.83,40.65,158.78,373.95,-1,-1,-1,-1
88,3,179.2,10.285,154.73749999999998,437.42,-1,-1,-1,-1
88,8,379.62,82.63,111.11,330.63,-1,-1,-1,-1
88,9,328.89,131.99,98.8,227.71,-1,-1,-1,-1
89,10,27.66,-89.62,330.05,742.31,-1,-1,-1,-1
89,8,375.07,79.32,117.41,332.94,-1,-1,-1,-1
89,13,-14.76,35.73,207.97,458.15,-1,-1,-1,-1
89,11,480.63,75.99,124.78,342.96,-1,-1,-1,-1
89,3,179.37666666666667,11.003333333333334,156.09333333333333,436.71,-1,-1,-1,-1
89,9,333.02,128.56,93.63,221.23,-1,-1,-1,-1
90,13,-11.98,37.39,213.95,428.43,-1,-1,-1,-1
90,8,366.72,74.29,124.58,333.34,-1,-1,-1,-1
90,9,337.42,121.78,88.68,218.49,-1,-1,-1,-1
90,10,36.52,-92.62,326.44,730.12,-1,-1,-1,-1
90,3,179.5533333333333,11.721666666666668,157.44916666666666,436.0,-1,-1,-1,-1
90,11,482.72,71.93,120.99,343.01,-1,-1,-1,-1
91,10,45.46,-91.91,328.48,724.8,-1,-1,-1,-1
91,13,-5.57,51.63,210.59,412.76,-1,-1,-1,-1
91,9,346.59,121.87,83.7,223.36,-1,-1,-1,-1
91,8,369.51,77.11,123.08,337.88,-1,-1,-1,-1
91,11,488.26,73.15,118.89,344.26,-1,-1,-1,-1
91,3,179.73,12.440000000000001,158.805,435.28999999999996,-1,-1,-1,-1
92,14,19.43,121.65,95.03,214.95,-1,-1,-1,-1
92,3,179.90666666666667,13.158333333333335,160.16083333333333,434.58,-1,-1,-1,-1
92,11,491.87,75.8,112.36,342.56,-1,-1,-1,-1
92,13,6.08,54.31,185.2,358.92,-1,-1,-1,-1
92,8,374.35,79.66,112.01,335.54,-1,-1,-1,-1
92,10,81.52,-97.56,297.45,721.55,-1,-1,-1,-1
92,9,355.66,122.47,70.68,218.17,-1,-1,-1,-1
93,11,497.35,79.97,117.16,335.16,-1,-1,-1,-1
93,13,20.05,67.19,172.82,337.27,-1,-1,-1,-1
93,8,378.86,87.48,114.95,335.52,-1,-1,-1,-1
93,14,21.43,124.43,88.64,221.91,-1,-1,-1,-1
93,3,180.08333333333331,13.876666666666667,161.51666666666665,433.87,-1,-1,-1,-1
93,10,87.25,-87.68,315.38,725.78,-1,-1,-1,-1
93,9,368.45,131.51,70.76,220.61,-1,-1,-1,-1
94,11,506.59,87.87,120.85,335.75,-1,-1,-1,-1
94,14,16.87,123.26,89.0,232.92,-1,-1,-1,-1
94,13,62.33,75.86,134.74,327.24,-1,-1,-1,-1
94,3,180.26,14.595,162.8725,433.15999999999997,-1,-1,-1,-1
94,10,127.71,-77.56,303.1,742.61,-1,-1,-1,-1
94,8,390.39,96.29,112.72,328.48,-1,-1,-1,-1
95,11,505.94,83.86,123.57,340.17,-1,-1,-1,-1
95,3,180.43666666666667,15.313333333333333,164.22833333333332,432.45,-1,-1,-1,-1
95,13,79.33,69.3,113.37,329.95,-1,-1,-1,-1
95,14,4.82,112.46,85.36,242.29,-1,-1,-1,-1
95,8,388.61,90.27,113.6,325.47,-1,-1,-1,-1
95,10,140.86,-80.46,300.83,753.16,-1,-1,-1,-1
96,10,155.45,-69.77,312.62,728.96,-1,-1,-1,-1
96,8,385.4,91.18,122.35,334.08,-1,-1,-1,-1
96,13,92.52,71.77,114.88,332.06,-1,-1,-1,-1
96,14,-6.95,104.98,86.89,257.37,-1,-1,-1,-1
96,3,180.61333333333332,16.031666666666666,165.58416666666668,431.73999999999995,-1,-1,-1,-1
96,11,499.06,86.18,139.56,343.72,-1,-1,-1,-1
97,10,155.66,-77.84,334.71,744.77,-1,-1,-1,-1
97,13,90.01,74.14,121.5,332.64,-1,-1,-1,-1
97,11,482.92,86.61,148.02,348.45,-1,-1,-1,-1
97,3,180.79,16.75,166.94,431.03,-1,-1,-1,-1
97,14,-28.52,99.66,90.9,272.64,-1,-1,-1,-1
97,8,379.18,92.04,124.84,313.7,-1,-1,-1,-1
98,3,179.98,19.54,165.48,453.1,-1,-1,-1,-1
98,10,202.77,-81.76,315.81,751.77,-1,-1,-1,-1
98,13,92.02,79.68,129.1,329.46,-1,-1,-1,-1
98,11,486.29,89.32,144.38,348.77,-1,-1,-1,-1
98,8,377.4218181818182,91.14636363636365,126.62545454545455,314.57454545454544,-1,-1,-1,-1
98,14,-41.15,97.69,92.31,275.88,-1,-1,-1,-1
99,13,92.41,81.45,133.25,327.46,-1,-1,-1,-1
99,10,203.22,-92.15,339.68,761.14,-1,-1,-1,-1
99,8,375.6636363636364,90.25272727272727,128.4109090909091,315.4490909090909,-1,-1,-1,-1
99,14,-57.95,91.27,97.32,286.6,-1,-1,-1,-1
99,11,474.02,88.93,156.37,351.81,-1,-1,-1,-1
99,3,178.62,23.78,160.3,429.69,-1,-1,-1,-1
100,3,171.21,20.78,168.57,436.16,-1,-1,-1,-1
100,11,478.72,81.06,161.68,352.92,-1,-1,-1,-1
100,13,98.28,76.6,135.16,321.7,-1,-1,-1,-1
100,10,218.88,-108.19,358.65,787.28,-1,-1,-1,-1
100,8,373.9054545454545,89.35909090909091,130.19636363636363,316.32363636363635,-1,-1,-1,-1
101,11,476.94,82.16307692307693,158.97076923076924,351.3892307692308,-1,-1,-1,-1
101,10,243.62,-106.22,359.06,794.47,-1,-1,-1,-1
101,13,115.36,73.92,120.06,319.53,-1,-1,-1,-1
101,3,175.41,19.71,162.33,448.08,-1,-1,-1,-1
101,8,372.1472727272727,88.46545454545455,131.98181818181817,317.1981818181818,-1,-1,-1,-1
102,11,475.16,83.26615384615386,156.26153846153846,349.85846153846154,-1,-1,-1,-1
102,8,370.3890909090909,87.57181818181819,133.7672727272727,318.07272727272726,-1,-1,-1,-1
102,3,183.79,23.45,164.07,442.83,-1,-1,-1,-1
102,10,298.97,-98.4,349.16,784.24,-1,-1,-1,-1
102,13,122.18,81.36,133.63,313.47,-1,-1,-1,-1
103,10,326.88,-96.91,334.71,787.72,-1,-1,-1,-1
103,8,368.6309090909091,86.67818181818181,135.55272727272728,318.9472727272727,-1,-1,-1,-1
103,13,114.58,82.02,150.47,313.92,-1,-1,-1,-1
103,11,473.38,84.36923076923077,153.5523076923077,348.3276923076923,-1,-1,-1,-1
103,3,180.18,20.78,165.36,444.45,-1,-1,-1,-1
104,8,366.8727272727273,85.78454545454545,137.33818181818182,319.8218181818182,-1,-1,-1,-1
104,15,144.07,166.35,49.28,129.0,-1,-1,-1,-1
104,3,179.8,15.05,165.89,451.6,-1,-1,-1,-1
104,10,345.51,-98.95,334.41,771.79,-1,-1,-1,-1
104,11,471.6,85.4723076923077,150.84307692307692,346.79692307692306,-1,-1,-1,-1
104,13,105.61,82.58,161.89,314.14,-1,-1,-1,-1
105,8,365.11454545454546,84.89090909090909,139.12363636363636,320.6963636363636,-1,-1,-1,-1
105,13,103.19,78.26,153.04,310.73,-1,-1,-1,-1
105,10,343.38,-108.96,336.15,784.28,-1,-1,-1,-1
105,3,181.93,7.2,157.1,457.93,-1,-1,-1,-1
105,11,469.82,86.57538461538462,148.13384615384615,345.2661538461538,-1,-1,-1,-1
105,15,139.5,159.28,47.99,128.65,-1,-1,-1,-1
106,15,141.62,151.35,51.21,138.55,-1,-1,-1,-1
106,10,361.57,-114.2,339.62,775.92,-1,-1,-1,-1
106,13,111.52,79.21,148.52,304.38,-1,-1,-1,-1
106,11,468.04,87.67846153846155,145.42461538461538,343.7353846153846,-1,-1,-1,-1
106,8,363.3563636363636,83.99727272727273,140.9090909090909,321.5709090909091,-1,-1,-1,-1
106,3,192.14,12.9,159.55,462.25,-1,-1,-1,-1
107,13,128.13,75.6,129.79,295.0,-1,-1,-1,-1
107,15,141.11,141.64,56.16,149.13,-1,-1,-1,-1
107,3,200.74,13.97,157.12,460.39,-1,-1,-1,-1
107,8,361.5981818181818,83.10363636363635,142.69454545454545,322.44545454545454,-1,-1,-1,-1
107,11,466.26,88.78153846153846,142.7153846153846,342.2046153846154,-1,-1,-1,-1
107,10,381.45,-107.15,311.38,758.75,-1,-1,-1,-1
108,13,137.96,71.48,114.62,294.14,-1,-1,-1,-1
108,11,464.48,89.88461538461539,140.00615384615384,340.67384615384617,-1,-1,-1,-1
108,8,359.84,82.21,144.48,323.32,-1,-1,-1,-1
108,15,133.97,146.84,50.8,143.78,-1,-1,-1,-1
108,10,395.92,-92.28,288.45,750.71,-1,-1,-1,-1
108,3,197.31,12.12,163.42,459.04,-1,-1,-1,-1
109,10,414.97,-74.76,278.74,752.87,-1,-1,-1,-1
109,15,129.3,159.99,46.23,144.52,-1,-1,-1,-1
109,13,154.53,86.18,101.81,293.35,-1,-1,-1,-1
109,11,462.7,90.98769230769231,137.29692307692306,339.14307692307693,-1,-1,-1,-1
109,3,203.37,21.71,162.69,448.76,-1,-1,-1,-1
109,8,366.23,96.52,128.76,322.84,-1,-1,-1,-1
110,13,158.68,94.94,105.74,293.48,-1,-1,-1,-1
110,10,420.47,-57.64,275.04,735.88,-1,-1,-1,-1
110,15,124.55,164.37,48.23,147.14,-1,-1,-1,-1
110,11,460.92,92.09076923076924,134.5876923076923,337.6123076923077,-1,-1,-1,-1
110,3,204.2,24.21,166.7,452.54,-1,-1,-1,-1
110,8,364.01,104.43,123.85,324.1,-1,-1,-1,-1
111,10,451.18,-58.52,254.8,728.83,-1,-1,-1,-1
111,15,116.67,160.98,51.23,152.84,-1,-1,-1,-1
111,11,459.14,93.19384615384615,131.87846153846152,336.08153846153846,-1,-1,-1,-1
111,13,155.99,99.38,112.64,290.16,-1,-1,-1,-1
111,8,355.7,106.96,125.21,326.12,-1,-1,-1,-1
111,3,208.22,22.74,168.54,451.04,-1,-1,-1,-1
112,11,457.36,94.29692307692308,129.16923076923075,334.5507692307692,-1,-1,-1,-1
112,10,467.35,-66.25,263.35,746.39,-1,-1,-1,-1
112,13,154.34,103.22,115.19,287.96,-1,-1,-1,-1
112,16,165.3,168.9,44.7,125.1,-1,-1,-1,-1
112,8,349.29,109.24,130.94,326.42,-1,-1,-1,-1
112,3,212.54,23.8,166.6,454.9,-1,-1,-1,-1
112,15,108.91,160.15,55.75,158.39,-1,-1,-1,-1
113,15,93.9,156.95,63.47,164.88,-1,-1,-1,-1
113,10,474.8,-66.87,257.56,724.3,-1,-1,-1,-1
113,13,158.95,99.07,111.93,282.55,-1,-1,-1,-1
113,16,159.49,165.72,45.88,126.49,-1,-1,-1,-1
113,11,455.58,95.4,126.46,333.02,-1,-1,-1,-1
113,3,215.8,21.89,159.96,459.41,-1,-1,-1,-1
113,8,346.11,105.34,128.94,322.9,-1,-1,-1,-1
114,13,164.46,91.58,104.43,281.47,-1,-1,-1,-1
114,16,151.4,161.39,43.99,128.06,-1,-1,-1,-1
114,8,349.31,99.33,119.01,316.32,-1,-1,-1,-1
114,10,479.23,-74.18,259.78,722.9,-1,-1,-1,-1
114,15,76.28,151.44,68.48,169.54,-1,-1,-1,-1
114,3,211.45,16.62,155.33,467.88,-1,-1,-1,-1
114,11,454.87,90.8,112.29,327.77,-1,-1,-1,-1
115,10,480.62,-73.57,256.93,734.35,-1,-1,-1,-1
115,13,149.45,86.08,112.79,285.12,-1,-1,-1,-1
115,3,197.37,16.5,152.15,466.47,-1,-1,-1,-1
115,16,136.29,156.12,44.04,131.95,-1,-1,-1,-1
115,11,443.42,87.31,99.67,327.86,-1,-1,-1,-1
115,15,53.04,144.42,70.53,180.69,-1,-1,-1,-1
115,8,340.98,95.74,110.45,316.5,-1,-1,-1,-1
116,10,487.61,-70.42,260.0,743.45,-1,-1,-1,-1
116,3,186.07,18.32,157.07,473.09,-1,-1,-1,-1
116,13,139.42,86.48,124.15,289.29,-1,-1,-1,-1
116,15,37.38,138.11,72.82,191.01,-1,-1,-1,-1
116,16,128.79,154.64,45.6,134.97,-1,-1,-1,-1
116,11,439.9,87.88,100.52,330.78,-1,-1,-1,-1
116,8,329.04,95.68,114.34,320.81,-1,-1,-1,-1
117,16,126.69,153.48,47.13,137.27,-1,-1,-1,-1
117,17,379.5,139.28,77.4,223.72,-1,-1,-1,-1
117,13,134.92,88.1,136.67,291.38,-1,-1,-1,-1
117,3,180.44,16.43,165.06,466.51,-1,-1,-1,-1
117,10,494.16,-61.44,259.06,717.35,-1,-1,-1,-1
117,8,321.42,94.65,122.32,325.09,-1,-1,-1,-1
117,11,438.41,85.85,103.86,334.71,-1,-1,-1,-1
117,15,25.32,131.28,78.96,200.8,-1,-1,-1,-1
118,11,436.8,80.46,105.19,337.69,-1,-1,-1,-1
118,16,121.31,146.26,51.57,140.23,-1,-1,-1,-1
118,15,10.89,117.87,87.74,213.51,-1,-1,-1,-1
118,17,385.68,131.41,73.44,227.3,-1,-1,-1,-1
118,3,177.53,5.27,171.53,460.22,-1,-1,-1,-1
118,8,318.07,88.54,124.49,330.11,-1,-1,-1,-1
118,10,489.3,-76.92,273.42,729.41,-1,-1,-1,-1
118,13,132.26,84.66,143.73,290.96,-1,-1,-1,-1
119,17,388.77,132.69,70.43,223.87,-1,-1,-1,-1
119,11,435.51,83.23,106.44,341.14,-1,-1,-1,-1
119,16,118.65,144.77,52.27,144.07,-1,-1,-1,-1
119,10,502.61,-75.79,261.15,724.5,-1,-1,-1,-1
119,3,182.29,4.89,169.4,456.62,-1,-1,-1,-1
119,8,320.64,89.68,117.2,332.75,-1,-1,-1,-1
119,13,131.32,85.56,146.45,292.43,-1,-1,-1,-1
119,15,-1.03,114.34,93.01,227.12,-1,-1,-1,-1
120,3,191.19,-1.51,170.48,470.52,-1,-1,-1,-1
120,8,326.47,85.07,112.33,332.23,-1,-1,-1,-1
120,11,440.24,80.38,111.68,344.49,-1,-1,-1,-1
120,17,398.85,128.74,69.76,222.63,-1,-1,-1,-1
120,13,147.57,85.06,134.08,282.5,-1,-1,-1,-1
120,18,167.25,151.05,45.3,134.4,-1,-1,-1,-1
120,16,116.53,140.38,56.41,149.0,-1,-1,-1,-1
120,10,518.03,-91.69,267.23,740.75,-1,-1,-1,-1
120,15,-6.88,110.24,95.01,239.4,-1,-1,-1,-1
121,10,530.9,-90.87,260.04,722.97,-1,-1,-1,-1
121,16,114.47,140.53,62.75,151.54,-1,-1,-1,-1
121,8,332.62,82.99,108.4,330.22,-1,-1,-1,-1
121,11,443.83,78.62,113.13,342.07,-1,-1,-1,-1
121,3,197.56,-0.4,171.48,478.71,-1,-1,-1,-1
121,15,-11.92,111.32,98.09,249.22,-1,-1,-1,-1
121,17,403.57,127.94,69.73,224.73,-1,-1,-1,-1
121,13,163.47,85.34,118.39,280.71,-1,-1,-1,-1
122,3,211.02,-0.34,167.41,488.69,-1,-1,-1,-1
122,19,175.8,152.7,49.5,138.6,-1,-1,-1,-1
122,10,552.17,-66.28,232.7,696.42,-1,-1,-1,-1
122,11,449.75,77.6,121.45,345.28,-1,-1,-1,-1
122,16,116.24,140.18,65.15,156.03,-1,-1,-1,-1
122,15,-15.12,106.95,99.4,265.23,-1,-1,-1,-1
122,17,409.11,128.04,73.21,229.5,-1,-1,-1,-1
122,13,185.8,86.2,104.23,284.14,-1,-1,-1,-1
122,8,339.39,83.01,106.75,335.07,-1,-1,-1,-1
123,17,413.68,128.19,81.08,223.17,-1,-1,-1,-1
123,11,446.02,74.16,135.73,353.39,-1,-1,-1,-1
123,13,200.81,92.73,95.77,280.99,-1,-1,-1,-1
123,19,180.8,149.85,47.8,142.81,-1,-1,-1,-1
123,16,111.04,138.89,72.39,161.01,-1,-1,-1,-1
123,3,223.25,1.72,163.11,489.48,-1,-1,-1,-1
123,8,339.93,82.04,113.26,343.09,-1,-1,-1,-1
123,15,-27.41,99.74,107.26,280.58,-1,-1,-1,-1
124,16,105.28,141.18,78.18,163.81,-1,-1,-1,-1
124,11,440.34,76.12,145.78,360.77,-1,-1,-1,-1
124,17,417.01,132.29,86.5,217.75,-1,-1,-1,-1
124,19,182.35,150.92,49.72,146.95,-1,-1,-1,-1
124,8,343.99,85.74,114.88,349.04,-1,-1,-1,-1
124,13,210.69,96.26,93.68,283.81,-1,-1,-1,-1
124,3,231.17,5.8,162.97,489.41,-1,-1,-1,-1
124,15,-40.09,91.37,116.67,296.49,-1,-1,-1,-1
125,3,240.54,4.28,164.18,488.45,-1,-1,-1,-1
125,17,425.07,128.95,81.88,223.86,-1,-1,-1,-1
125,16,100.94,135.26,81.22,168.6,-1,-1,-1,-1
125,15,-55.43,77.33,124.53,312.34,-1,-1,-1,-1
125,19,183.35,146.13,52.68,152.38,-1,-1,-1,-1
125,13,216.68,94.06,98.19,283.65,-1,-1,-1,-1
125,11,444.0,75.89,148.68,366.19,-1,-1,-1,-1
125,8,346.94,83.38,116.36,354.83,-1,-1,-1,-1
126,8,346.73,82.95,121.56,356.56,-1,-1,-1,-1
126,17,432.36,127.26,78.39,230.16,-1,-1,-1,-1
126,11,451.61,76.07,145.69,370.14,-1,-1,-1,-1
126,3,243.01,-0.03,171.07,490.2,-1,-1,-1,-1
126,16,101.51,133.05,81.23,172.32,-1,-1,-1,-1
126,19,185.4,144.95,54.12,154.4,-1,-1,-1,-1
126,15,-66.13,73.48,132.35,320.17,-1,-1,-1,-1
126,13,224.01,92.87,103.16,281.25,-1,-1,-1,-1
127,16,107.08,130.4,79.78,176.91,-1,-1,-1,-1
127,17,439.08,125.28,82.55,234.26,-1,-1,-1,-1
127,8,356.26,81.58,120.38,356.92,-1,-1,-1,-1
127,11,466.38,74.02,140.91,373.09,-1,-1,-1,-1
127,13,240.03,96.92,99.91,269.12,-1,-1,-1,-1
127,19,190.87,144.86,55.51,158.6,-1,-1,-1,-1
127,15,-78.58,64.1,137.48,336.25,-1,-1,-1,-1
127,3,253.85,-1.21,175.23,476.48,-1,-1,-1,-1
128,19,191.71,138.83,59.74,163.92,-1,-1,-1,-1
128,11,480.31,66.63,141.65,369.89,-1,-1,-1,-1
128,17,448.29,121.25,83.1,241.66,-1,-1,-1,-1
128,16,106.19,123.44,78.77,182.19,-1,-1,-1,-1
128,3,259.68,-6.89,182.31,490.38,-1,-1,-1,-1
128,15,-95.77,62.8,138.69,338.88,-1,-1,-1,-1
128,13,248.49,87.45,104.05,269.81,-1,-1,-1,-1
128,8,361.99,74.92,121.4,353.19,-1,-1,-1,-1
129,13,256.75,95.64,100.72,259.92,-1,-1,-1,-1
129,19,193.43,137.1,63.47,169.56,-1,-1,-1,-1
129,11,494.72,63.68,140.41,378.75,-1,-1,-1,-1
129,16,104.59,120.71,79.99,189.08,-1,-1,-1,-1
129,17,460.9,121.45,81.32,244.09,-1,-1,-1,-1
129,3,259.11,-8.8,191.71,497.62,-1,-1,-1,-1
129,8,367.17,74.52,123.02,356.83,-1,-1,-1,-1
130,13,263.61,94.63,101.12,260.95,-1,-1,-1,-1
130,11,506.03,61.11,143.83,385.68,-1,-1,-1,-1
130,17,468.75,119.83,88.81,249.49,-1,-1,-1,-1
130,3,261.51,-14.45,192.94,503.05,-1,-1,-1,-1
130,19,194.32,133.46,65.95,174.27,-1,-1,-1,-1
130,16,102.98,116.94,81.21,195.39,-1,-1,-1,-1
130,8,366.84,72.83,128.19,361.98,-1,-1,-1,-1
131,3,267.43,-28.81,189.0,513.23,-1,-1,-1,-1
131,19,192.69,116.71,69.45,181.72,-1,-1,-1,-1
131,8,354.81,57.96,142.32,372.37,-1,-1,-1,-1
